       x [um]         y [um]         z [um]     ExRe [V/m]     EyRe [V/m]     EzRe [V/m]     ExIm [V/m]     EyIm [V/m]     EzIm [V/m]    Area [um^2]  
      251.304        -71.031              0       -1273.49       -558.731        -172346      -0.160938     -0.0901823       -22.5733        3.52136
      247.847       -70.4203              0       -837.926        444.168        -202760      -0.108998       0.045544       -26.5457        3.10688
      246.568       -70.0933              0       -3730.33        2843.44         260951      -0.507206       0.354968        33.9602        1.74596
      242.502        -71.214              0       -538.633       -688.769         176802     -0.0813032     -0.0849332        23.2228        7.64167
      239.183       -68.8269              0       -276.672       -35074.5         364243     -0.0279996       -4.55305        48.7668       0.944751
      235.388       -69.2886              0        3471.22       -47384.1        -295652       0.445003       -6.06548       -38.9609        2.02244
      237.133       -72.2287              0       -240.055       -202.704         137121     -0.0335738     0.00190534        18.1227        10.6011
      227.069       -68.8074              0        85.8762       -41293.1         361998    -0.00301334       -5.38568         47.162        1.52577
      222.549       -70.7661              0       -3585.89       -1206.52         179776      -0.516642      -0.124357        23.8946        6.26307
      207.612        -68.981              0        3907.35       -33413.3         359229         0.5795       -4.33476        47.2054        1.32373
      212.138       -73.3482              0        237.373        365.569         111305      0.0182245       0.067155        14.7386        5.89281
      209.191       -71.2211              0        684.253       -2408.14         176112       0.115252      -0.224649        23.1788         5.5705
      206.923       -72.1366              0        2085.87         1469.1         140163       0.207773       0.244472        18.5158        9.73698
      205.664         -70.65              0        -697.46        244.193         189651      -0.181519      0.0860915        24.9896        4.11769
      201.831       -72.0624              0       -698.405        238.541         139698    -0.00159082     0.00364135        18.2042        7.04638
      200.115       -71.2431              0        216.679        -303.78         164215      0.0272116      0.0158568        21.5069        6.34987
      197.035       -71.7075              0       -709.686       -726.688        -148001      -0.119629      -0.123837       -19.5332        7.49957
      184.763       -73.2476              0       -353.782        1058.12         116091     -0.0620924        0.17874        15.2065         12.199
      190.053       -69.0352              0       -11068.8         -24548         318832       -1.37398       -3.20734        41.8361        1.66519
       168.55       -68.7073              0       -4396.34        80111.4         469409       -0.56617        10.4766        61.8527        2.71956
      169.833       -71.5352              0       -2202.67       -459.491         165082      -0.257752     -0.0207403        21.8353        6.36148
      167.819       -71.2525              0       -368.753       -3091.65         173499     -0.0459999      -0.338815        23.0253        4.20464
      165.701       -71.5988              0        1334.67        1668.94         160855       0.183189       0.201556        21.1989        7.13914
      157.393       -68.3486              0        5830.63         116987         583440       0.761517        15.2624        75.3524        1.71175
      159.665       -71.9884              0       -1250.34        357.506         148486      -0.157463      0.0471788        19.3725        7.97652
       157.13       -71.4221              0       -36.3881        286.909         174047      0.0047935      0.0131465        22.7046        8.29906
       154.91       -72.2424              0        455.668        437.906         148627      0.0721006      0.0944995        19.4887        11.1214
      152.238       -68.3325              0          10594         108901        -571668        1.38566        14.1463       -74.6982        1.34967
      149.967         -70.92              0       -121.943        2907.64         202814    -0.00366162       0.266069        26.3404        5.21339
      126.273       -70.7945              0        1450.45        439.046        -171382       0.206622      0.0846308       -22.6435        5.60127
      122.139       -69.6833              0       -1760.48       -31951.6         278985      -0.316815       -4.13699        36.4841        2.70314
      94.6574       -69.7474              0        10170.5       -25302.8         284889        1.36899       -3.27166        37.3588        3.88921
      89.9604       -68.7989              0        7773.35       -34910.2         354883        1.11368       -4.55146        46.4707       0.874176
      80.9914       -69.0426              0       -4827.57       -45552.2        -392903      -0.740706         -5.872       -52.2286        2.47576
      83.0059       -70.7781              0        255.087       -986.932        -176276       0.031478      -0.154478       -23.0985        6.37359
      63.9502       -72.1128              0        309.774        937.436         132148      0.0432512      0.0814114        17.1584        7.60151
      67.1147        -68.335              0        6157.05        90860.4         447651        0.82241        11.8541        57.5694        1.21709
      42.2398       -71.5993              0         1224.5        -1590.2         140614       0.170941     -0.0764539        18.4245        7.77078
      45.8773       -68.5783              0        7516.57        78776.6         393757        1.02806        10.3614        51.1246        2.60903
      141.617       -74.9054              0       -708.993       -525.079        95505.7     -0.0960336     -0.0557153        12.6329        16.5849
      138.986       -77.6602              0       -270.812        401.744        66515.2       -0.02251      0.0518832        8.73869        20.2997
      155.025        -77.964              0       -53.8071        141.801        67058.2    -0.00670425     0.00836672        8.72121        14.7811
       150.41       -79.5348              0        137.763        391.844        53952.1      0.0141358      0.0444637         7.0155        25.4056
      146.179       -72.1548              0       -157.062        2317.82         134622    -0.00175192       0.294963        17.7101        12.4933
      148.319       -77.1204              0        514.278       -375.776        70477.4      0.0416732     -0.0408112        9.28265        13.7812
      424.009       -68.7395              0       -235.566        39677.1         194019     -0.0348978        5.11533        24.9192        1.97087
      419.097       -69.2501              0       -748.462        55576.4         250316      -0.086945        7.15738        32.3901        4.63811
       414.25       -68.8826              0        5905.27        56201.7         280211        0.74911        7.38129         35.971        3.26983
      408.632       -68.5701              0       -2162.09         106465         325099      -0.278683        13.9296         42.282        2.36318
      403.002        -68.613              0       -712.132        78473.5        -394129       -0.12871        10.2706       -51.7475        1.95817
       398.25       -68.4336              0       -4888.27          77210        -362524       -0.60025        10.1212       -47.2486        1.81104
      392.958       -68.6365              0        3955.27        86708.3        -424567       0.500017        11.3102       -55.7649        1.83573
       387.85       -68.8564              0        184.862        93901.1         457444      0.0539359        12.3155        59.5097        3.45552
      382.125       -68.4436              0       -5422.04         115662        -447917      -0.784856         15.011       -58.4717        1.55698
       377.17       -68.8508              0       -1579.43        83560.1        -430295      -0.194567        11.0388       -56.2672        4.55377
      371.376       -68.3952              0        4747.81        91001.5        -430589       0.672685        11.8496       -55.5746        1.37321
      366.503       -68.3568              0       -15946.3         101730         470210       -2.08002        13.2218        60.8703        1.28987
      360.933       -68.6987              0          -1322        93865.8         450283      -0.184433        12.3036        59.0931        2.89092
      356.023       -68.4689              0       -2395.07        97864.2         485383        -0.2769        12.7035        62.8676        2.01128
      349.885       -68.7032              0       -1478.77        84585.2         395980      -0.285574        10.7048        51.4603        1.79954
       345.04       -68.5933              0       -919.234        94853.9         509694      -0.181593        11.9051        65.8153         2.6596
      339.952       -68.2988              0       -4103.22         120064         519425      -0.641136         15.781         67.907        1.30873
      334.633       -68.7809              0       -7934.14          97424        -409236       -1.09157         12.814       -53.7183        2.86755
      329.535       -68.2544              0       -3120.56         140663        -602526      -0.406569        18.5054       -79.3024        1.08039
      324.492       -68.6349              0        956.682          93281        -457315        0.10685        12.3392       -59.9426        2.11259
      318.832       -68.7018              0        7181.55        95896.4        -433198       0.988564        12.5394        -56.895        2.52963
      313.642       -68.3733              0       -3505.65        89543.1         534671       -0.45805        11.7137        69.1837        1.95277
      308.885       -68.6136              0        15423.9        77895.1         411026        2.11409        10.2104        53.6737        2.40654
      303.003       -68.4962              0       -3752.18         128696        -388287      -0.473974        16.7739       -50.3151        1.81925
       297.74       -68.3938              0        714.174         117787         452034      0.0835434         15.496        58.9084        1.46933
      292.697       -68.3851              0        1632.55         101799         538708        0.22026         13.391        70.1461        1.60359
      287.534       -68.5326              0       -3939.14         102967        -433889      -0.521797        13.5329       -56.9866        2.19142
      282.029       -68.4478              0        8226.15        87400.6         451094        1.14179        11.2439        58.5476        1.67474
      276.746       -68.4394              0       -1575.67         109838         509674      -0.242119        14.4195        66.0047         1.5282
      271.659       -68.2134              0       -1280.05        98663.4         615744      -0.136382         12.725        79.0792       0.930657
      266.073       -68.6137              0       -5431.08        71734.5        -408534      -0.682583        9.44993       -53.7345        2.49827
      260.534       -68.6413              0       -7760.57         121732        -449134       -1.06897        15.7801       -58.9432        2.10453
      255.471       -68.4635              0        1735.01         133399         511223       0.196724        17.6559        64.7263        1.65426
       252.43       -68.6581              0        8552.97         101836         521172        1.12917        13.3242        68.1999         2.0064
      239.955       -68.2069              0       -2660.23          94268         520252      -0.332532        12.3574        68.8238       0.899237
      234.501       -68.6308              0        11216.4        80166.7        -424474        1.50133        10.4742       -55.4558         2.7684
       229.22       -68.5448              0        672.706         104205        -466882        0.12567        13.5389       -61.4952        1.74418
      223.692       -68.5263              0        -7193.3        99570.9        -413894       -1.09011        12.7743       -53.3229        1.66602
      219.151       -68.8558              0        6761.82        80189.7         391085       0.922556        10.5148        51.5161        4.44998
      212.915       -68.3745              0       -89.5625         114617         546641      0.0247335        14.8425        70.5005        1.10513
      208.408       -68.3394              0       -3000.16         103661         499396      -0.390274        13.3967        65.1882        1.65011
      202.724       -68.6902              0       -501.878         101318        -436782     -0.0407603        13.2119       -57.1961        2.52497
      197.979       -68.7807              0        4805.71          84588         401759       0.680838        11.1906        53.1479        3.53337
      191.984        -68.401              0        10974.9         146000        -522144        1.44042        18.9198       -67.5904         1.4635
      187.023       -68.9073              0       -658.886        70644.2        -330114      -0.148225        9.17235       -42.8936        3.93066
      181.575       -68.7387              0        5408.98        91239.5        -330256       0.698422        11.8499       -42.8499         3.1402
      176.114        -68.702              0        3730.77        85944.5         425399       0.409388        11.1876        55.8948        2.42402
      171.493       -69.0016              0        2014.12        74379.8         402595       0.241431        9.76002        53.4784        4.11558
      165.951       -68.7189              0        2791.95        94696.2        -413266       0.390914        12.4178       -54.2443        2.93203
      160.285       -68.4011              0        2737.33         102500         439714        0.32493        13.3266         57.449        1.66994
      154.704       -68.2229              0        3912.18        97237.7        -531277       0.539667        12.6539       -69.1217       0.671528
      149.845       -68.4619              0       -1571.89        83756.8         555377      -0.124263        10.9501        71.5166        1.78278
       144.53       -68.4751              0       -1836.84        78600.2        -434125       -0.24321        10.1924       -56.6172        1.85628
      139.658       -68.4061              0       -5120.02        99332.1        -572151      -0.638498        12.8664       -75.1812        1.94352
       133.64       -68.4923              0       -4007.39          96472         456673      -0.502901        12.5844        59.1296        1.82625
      129.205       -69.0512              0        647.852          71240         332533        0.10918        9.30692        43.7083        4.49175
      124.192       -68.5793              0        1033.36        82526.4         374530       0.133332        10.7204        49.0111        2.76359
      117.436       -68.2924              0       -117.117         119696         585356    -0.00577664        15.1302        74.8878        0.84704
      112.838       -68.6723              0       -808.297        91679.8        -428627      -0.106942        11.9898       -56.0928        3.05342
       106.82        -68.373              0        9064.65        94736.6         500954        1.21367        12.4053         65.422        1.66308
      101.019       -68.6532              0       -5614.47        96223.4         412473      -0.747765         12.585        54.3068        2.45543
      90.8778       -68.2382              0        6307.88         135850        -560806       0.816282         17.693       -73.0505        1.22874
       84.992        -68.386              0        56.1622        81703.9         432639   -0.000790976        10.6554         56.136        1.21723
      79.8116       -68.5527              0        2438.75        86501.2         494639       0.317537        11.5597        64.9124        2.48497
      74.5305        -68.505              0       -3427.27        84836.3         473548      -0.375353        11.0716        61.6973        1.91557
      69.5956       -68.5376              0       -4124.15        87169.7        -364489      -0.510786        11.2478       -47.0601        2.33722
      64.8374       -68.4805              0       -5122.43        79710.1         385694      -0.633196        10.4786        50.0919        2.06927
      58.7294       -68.7914              0       -6894.43        86975.7         372253      -0.888036        11.4801        48.5832        3.20275
       53.429       -68.4813              0       -6440.23          94707         430542      -0.851076        12.5103         56.872        1.90667
      48.3301       -68.2026              0        3037.66         119096         511022       0.386841        15.4571        66.0589       0.864215
      42.9813       -68.7816              0       -4993.64          68395         332017      -0.788214        8.87891        43.5537         2.5983
       37.718       -68.4437              0        97.1941        67822.9        -374191      0.0734425        8.97023       -48.8058        1.75122
      32.7659       -68.4818              0       -2376.67        40690.9         325266      -0.244715        5.29194        42.4721        2.28789
      27.2619        -68.605              0       -9425.15        79062.6         358248       -1.25074        10.3202         46.706        2.29941
      22.5013       -69.0991              0       -1058.35        77572.1        -259339      -0.164929         10.147       -33.9546        4.35036
      16.8112       -68.5867              0       -348.817        73827.6        -325308    -0.00397801        9.65619        -43.014        2.18496
       11.247       -69.2368              0       -1066.27       -27439.7         216038     -0.0885688       -3.59139        28.4114        3.07433
      440.811       -71.7207              0        189.566       -140.681       -37462.7      0.0339711     -0.0165325       -4.86851         14.703
       437.64       -73.9266              0       -318.256        300.883       -33760.3     -0.0375336      0.0485075       -4.39528        22.4345
      432.952       -70.9429              0       -207.987       -7696.04        78373.9      -0.015116        -1.0104        10.3447        8.86454
      429.964       -72.3059              0        373.496        981.436        68686.2      0.0556804        0.13537        9.05516        13.0303
      422.907       -71.3526              0       -341.023         608.35         105869     -0.0458245      0.0816867        13.7534        6.10767
       424.91       -70.1025              0        1808.98       -15844.5         151933       0.253511       -2.03974        19.5599        3.73748
      421.633       -70.4167              0       -358.479        -44.222         140500     -0.0486759     -0.0102866        18.1563        3.39737
      420.516       -69.6772              0        6496.13       -14933.2        -191684       0.824732       -1.91831       -24.8441        4.19935
      410.865       -69.9213              0        6578.43       -22996.9        -226945       0.968367       -2.94336       -29.8038         3.1943
      412.522       -70.8038              0        1439.73        2789.87        -153095        0.18875       0.327332       -20.0442        4.55707
      405.279       -69.1362              0        15.5815       -33819.4         308404      0.0565324       -4.42937        40.6069        1.31183
      408.319       -70.7632              0        434.384       -973.159         151201      0.0262831      -0.028874        20.3633        4.11402
      409.752       -69.9449              0       -2390.35       -31826.1        -206955      -0.312925       -4.17256       -26.9563        3.71316
      406.721       -69.7063              0       -448.513       -825.286         209715      -0.080468    -0.00264472        28.0333        2.02289
       404.24       -69.4312              0         1048.2       -33122.5         278356       0.174305       -4.31883        36.5406        3.21306
      401.499       -71.7975              0       -45.8872        87.3238         135926     -0.0162974     -0.0270543        17.8814         7.4789
       400.92       -70.2469              0        993.511        2343.52         193527       0.146653       0.270336        25.3447        3.25152
      399.879       -69.6339              0        10880.3       -9773.93         260002         1.4953       -1.24644         34.199         3.2064
      397.837       -70.1963              0         135.23        1847.29         207363       0.028673       0.228212        27.4644        2.51173
      398.935       -69.7248              0       -10861.7       -21906.7        -232800       -1.36505       -2.87665       -30.5326        2.17809
      396.786       -71.2703              0        76.7861       -1747.11         162292      0.0275403      -0.205911        21.3302        5.49426
      395.023       -70.6156              0        1190.51       -2425.27         187909       0.118453      -0.301518        24.6064        3.93482
      383.696       -69.6677              0       -3377.26       -36490.3         323187      -0.443592       -4.69242        42.5153        3.73645
      384.322       -72.1979              0        3745.28        4768.84         145913       0.472126       0.644386        19.2137        7.87877
      382.564       -69.4179              0        -3181.3       -41646.3         357241      -0.439987       -5.42819        46.4187        1.61283
      381.195       -70.1769              0         584.31        570.455         225648      0.0747195      0.0820597        29.8524        2.27692
      373.154       -69.3367              0        5374.05         -23991        -280282       0.680235       -3.09417       -36.6188        2.34644
      374.107        -72.775              0       -436.075       -162.971         123677     -0.0342277     -0.0498009        16.1975        11.7213
      374.353       -70.1875              0        1260.07        2122.08        -205748       0.167764       0.283138       -27.0512        3.48382
      378.073       -71.6253              0        76.4402       -1871.55        -142602    -0.00154218      -0.225247       -18.9315        5.41617
      372.027       -69.3898              0       -925.439       -35483.1        -273250      -0.150043       -4.56722       -35.6442        2.66773
       370.75       -70.0181              0       -575.961        1825.66         207831      0.0018582       0.288442        27.5668        2.25806
      367.139       -69.6145              0        2405.33       -1343.82         229662       0.368552        -0.2439        29.5768        1.31902
      367.761       -68.9851              0       -10030.4       -16971.1        -307060       -1.28635       -2.13914       -39.8111        1.54631
      359.576       -71.7337              0       -294.352        1332.49        -147038     -0.0360358       0.160892       -19.3826        6.02639
      357.719       -69.6667              0          18924       -26497.4         311338        2.31046        -3.4729        40.0051        2.65371
      358.661       -70.3654              0       -8418.56       -3160.77         221485       -1.08589      -0.396144        28.7205        3.09827
      361.657       -71.1928              0        5604.99         4977.2         198484        0.76021       0.626882         26.116        4.53259
       350.99       -68.9521              0        6623.19       -28981.9         340485       0.862903       -3.68662        44.4607        2.26558
      351.589       -71.3615              0         2685.9        2975.12         171535       0.346374       0.486678         22.516        5.36369
      356.844       -69.7782              0        2808.05       -31545.2         264360       0.302617       -3.97997        34.5335        2.43702
      355.503       -70.6984              0        829.114        2478.02         188692       0.113271       0.306634        24.8556        3.99768
      354.123       -71.9676              0       -1806.79        2274.61         142710       -0.22791       0.314701        18.6202        5.32669
      351.808       -69.8723              0         902.53       -24.1458         248586       0.086452       0.014438        32.8657        3.72691
      345.925       -69.3193              0       -4853.44         -30997        -305489      -0.632734       -3.99704       -39.6976        2.60246
      347.851       -69.6594              0       -2055.61        3255.88         258280      -0.260434       0.440668        33.4305        2.08771
      341.654       -69.1762              0        12762.7       -32678.1        -336501        1.66303       -4.22079         -44.01        1.01372
      342.553       -69.7695              0        -1077.6        2412.58        -242619      -0.194644       0.359503       -31.5997        1.46856
      339.383       -69.7745              0       -473.556        604.825         229196     -0.0736958       0.160305         30.084        2.57744
      340.794       -69.0769              0       -4115.88       -15849.3        -338920      -0.495538       -2.03313       -44.2412        2.05496
       335.95       -69.4785              0       -982.432       -39541.9         293539      -0.187063       -5.16322        38.5339         2.9424
      336.863       -68.9889              0       -936.388       -40062.4         372136      -0.172744       -5.31791        48.5709        1.02711
      330.396       -69.1313              0         1517.1       -47577.9         447764       0.187313        -6.2184        59.1707         1.7112
      329.424       -69.8969              0        1729.19       -221.123         262612       0.213272     -0.0450033        34.9742         2.3081
       328.52       -71.0485              0       -182.287        417.691         179680     -0.0104357      0.0432214        23.9919        2.76219
      326.825       -70.8065              0       -153.046        82.8375         185104     0.00481297     -0.0204063        24.4139        2.54535
       320.04       -69.0283              0         8978.9       -44866.4        -365871        1.16565       -5.89018       -47.8433        1.76392
      320.809       -69.7577              0        1604.77        521.621        -241254       0.236095      0.0777397       -31.6424         1.9419
          315       -69.0074              0       -7400.48       -29989.6        -322766       -1.01691       -3.88718       -42.2035        3.15458
      316.319       -71.8605              0        51.0188        1263.76         151239      0.0103271       0.204914        19.9674          7.502
      314.326       -70.2273              0        906.678       -104.858         220248       0.121397      0.0432942        28.9423        4.14682
      312.158       -70.2067              0       -59.6326         5380.4         222137      0.0251505       0.681791         28.694         4.0809
      305.922        -70.804              0        4.58363       -334.604        -177221       0.020922     -0.0820025       -23.2059        1.64825
      305.152       -69.7586              0        1661.46       -42431.8         269824       0.235869       -5.43404        36.2659        4.58869
      303.817       -69.7006              0       -5201.59       -38029.8        -259867      -0.675671        -4.9599        -33.803        2.65178
      301.625       -70.7808              0       -1194.53        746.733         194316      -0.173274      0.0819151        25.4874        4.62647
      300.192       -71.3975              0       -386.107         2954.2         178561     -0.0515796       0.371764        23.5085        4.33326
      299.323       -69.6648              0        1574.87       -35266.8         294262       0.203938       -4.58387        38.7999        2.42913
      294.547       -69.4691              0        9733.13       -30228.3         297684        1.33752       -3.91701        39.0827        2.50875
      297.194       -69.8889              0         1026.5       -117.005         255717       0.175041     -0.0409761        33.5002        1.94323
      295.989        -70.582              0       -93.4012        1113.39         185125      0.0327911        0.16581        24.4021        5.05868
      298.369       -69.5068              0       -6370.48       -41619.8         319702      -0.903511       -5.45028         42.084        2.49272
      289.252       -69.1484              0       -4973.88       -18094.5        -293046      -0.638852       -2.21971       -38.3449        3.26988
      291.548       -71.5884              0        121.122        911.946         153194      0.0155339       0.129404        20.4698        6.02896
      292.535       -70.0878              0        1796.68         2.0457         216527       0.239063     -0.0520255         28.692        1.63248
      293.491        -69.472              0       -6146.42       -28744.9         284578      -0.872548       -3.73791        37.3585        2.65616
      283.359       -68.9199              0       -6797.03         -38835         384242       -0.83733       -5.17978         50.554        2.15937
      285.475       -72.0927              0       -123.192        113.876         144436     0.00764785     0.00485735         19.111        10.8142
      285.186       -70.1229              0        16.0192        1508.66         199380      0.0049646       0.222384        26.2522        2.65458
      289.435       -71.0341              0       -333.188       -255.301         171774     -0.0522751     -0.0375652        22.6992         7.5968
      283.284       -70.0381              0        963.804        -2069.4         232867       0.131109      -0.258495        30.8955        3.09246
      281.762       -69.9591              0        600.826        3406.88        -220598      0.0988727       0.523235       -29.0205        1.33156
      280.434       -70.4002              0       -1155.93        160.822         188039      -0.202022      0.0724228        24.8803        4.88356
       278.69        -69.282              0        1272.29         -46814        -301734       0.174725       -6.07824       -39.7467        3.27937
      277.467       -69.3284              0       -966.282       -38381.7         323693     -0.0843898       -5.03809        42.1739        1.60145
      276.392       -70.0335              0       0.817352        1016.15         215586      0.0028854      0.0948652         28.197        1.75961
      267.327       -69.1829              0        712.934       -32081.3        -278233      0.0286362       -4.06141       -36.4078        2.96819
       269.17       -70.7577              0       -1302.51        6554.61         189852      -0.208675       0.924699        24.3535        3.68096
       271.95       -68.8481              0       -18932.1       -18240.4         433447       -2.48132       -2.35415        56.0855        1.11343
      273.059       -69.3398              0        1509.82         -38487        -292245       0.197386       -4.93116       -38.2689        3.55475
      267.237       -70.7368              0        3128.95       -1653.58         187101       0.410416      -0.211623        24.2109        4.92634
       264.77       -71.2664              0       -700.442        2918.16         161783     -0.0578212       0.384112        21.2229        7.16235
      262.205       -69.5151              0       -2006.17       -41179.9         289848      -0.391955       -5.36217         37.989        2.52322
      263.363       -70.1289              0          -1175        2419.99         225547      -0.157201       0.298268        29.6844        2.74662
      261.085       -69.7401              0       -4724.94       -44548.3         290222      -0.698138       -5.73747        38.5658        2.83379
      259.356       -70.8331              0       -3129.41       -394.169         178630      -0.357026      0.0347258        23.4519        3.17907
      257.623       -69.8679              0        677.874        4815.09         261311      0.0741827       0.625951        33.8125        2.01813
      258.541       -70.1481              0        590.789       -384.978         229856      0.0706757     -0.0723027        29.8794        1.71874
      243.906       -69.9523              0        1590.59       -1835.25         243768       0.255137      -0.232076        32.0357        4.36772
        245.5       -69.9291              0        2246.09        313.463         272036       0.330765      0.0475172        35.6499        1.47257
      238.558       -70.8572              0         31.872        4979.35        -179353       0.024578       0.654647       -23.4129        4.66282
      240.349       -70.7065              0        662.965       -133.698         192654      0.0334345      0.0898356        25.4068        3.37509
      240.877       -68.7139              0       -221.245       -44623.3         388635     -0.0675788       -5.81657        51.7252        1.24286
      240.105       -69.3339              0       -253.868         457.41         277978     -0.0712348       0.176337        37.5698        1.24756
      233.132       -71.9166              0        772.748        284.849         143984      0.0393028     0.00494611         19.193        7.84435
      234.938       -71.2801              0        503.452       -2117.15         163545      0.0170529      -0.326248        21.4908        4.12327
      232.162       -70.4363              0       -123.067        3322.09         190051      0.0303121       0.387294        25.5192        2.55591
      230.529       -69.0559              0       -5296.09       -47566.3         389388      -0.731868       -6.14955        51.2622        2.06063
      224.736       -68.7768              0       -6428.02       -38170.2        -351389      -0.775025        -5.0319       -45.7004        1.32518
      224.779       -70.1607              0       -508.461       -2704.79         222864      -0.079563      -0.416376        28.8635        3.71332
      227.606       -71.2352              0       -2593.55        2168.13         161176      -0.343006       0.293525        21.0145        6.61202
      226.045       -70.1914              0        453.081        908.532         235375       0.105685       0.107629        30.6432        2.78446
      229.083        -70.396              0       -2711.52         37.809        -196997      -0.297259     -0.0424734       -25.8561         2.4272
      230.653       -70.3502              0         1472.8        1191.96         218211       0.227466       0.152905         28.862         2.9471
       220.65       -69.2253              0        1566.91       -42861.5         314969       0.162321       -5.53283        41.5681        2.25508
       221.52       -69.7516              0        176.708        521.374         247923     0.00155737      0.0591628         32.775         1.7892
      214.611       -69.9617              0        12527.4       -34737.4        -253441        1.64042       -4.43873        -33.076        3.65098
      215.474       -71.4712              0        2427.67       -2470.79         145214        0.21277      -0.220789        18.9924        2.88438
      213.531       -69.6061              0       -6328.75       -34509.5        -301225      -0.838497       -4.40972       -39.1687        2.40146
      212.391       -70.2906              0        4006.33        6801.87         198074       0.467702       0.840175        26.1269        3.24245
      204.127       -69.0987              0       -7667.16       -39678.3         316123       -1.02536       -5.17452        41.0874        2.42003
      204.107       -70.6986              0        244.334       -80.1182        -194614      0.0510994     -0.0148196       -25.4869        4.09956
      209.701       -69.0239              0       -318.381       -39177.4         336024     -0.0332543       -5.09664        44.1332        1.77636
      208.905       -69.6655              0         76.508        -4348.6         239988     -0.0034375      -0.472033        31.9087        1.43372
      195.881       -70.4166              0       -539.806         1331.6         198394     -0.0710017       0.219112        25.9446        4.09393
      194.089       -69.6359              0        9212.01         -28058        -271222        1.19042        -3.6812        -35.754        3.30178
      192.926       -69.5557              0       -10021.2       -23932.1        -300896        -1.3032       -3.17457       -39.3857        2.69581
      191.868       -70.3551              0        163.266       -86.3288         201683      0.0147818     -0.0159583        27.0871        3.06448
      188.262        -69.143              0          13410         -29608         309593        1.71874       -3.82184        40.1372        1.56624
      189.024       -71.6999              0       -302.049        563.303         151762    -0.00117186      0.0701635        19.9058        5.21583
      191.191       -71.9473              0       -321.969        -527.24         139077     -0.0226058     -0.0787153        18.5313        6.53116
      188.827       -69.9425              0       -323.909       -3503.66         229576    -0.00543591      -0.425358        30.0083        2.62476
      183.767         -69.57              0        1488.17       -39065.3        -272440        0.13615       -5.01066        -35.538        2.86735
      185.142       -70.4773              0       -403.268        1122.67         196422     -0.0660058       0.189459        26.1842        3.20743
      181.271        -71.064              0         399.12        2288.44        -167268      0.0431856       0.308235       -22.0548        2.75302
      182.631       -69.8462              0        1107.16       -36565.1        -254384       0.196908        -4.7558       -33.2393        2.93566
      179.859       -70.3722              0        530.551       -291.607         208309      0.0149187     -0.0444564        27.2295        2.92077
      177.525       -69.1178              0        8465.49       -40664.4         348675        1.07195       -5.25612        45.8388        2.63597
      172.809       -69.3092              0        5630.02         -33138        -344947       0.735636       -4.32668       -45.0585        1.73739
      175.903       -70.9213              0         308.91        1685.94        -171315      0.0376075       0.184255       -22.3934        4.09926
      178.108       -70.3355              0        575.009       -521.026         211848      0.0309804     -0.0630458        28.2412        3.40767
      174.104       -70.0112              0       -240.663       -12.4102         228829     -0.0290379       0.012127        30.4518        3.40429
      162.699        -69.461              0        987.935       -43965.4         333324       0.076536       -5.64022        43.7455        2.36021
      164.247       -70.1799              0        1433.82       -759.617         226516       0.119147      -0.101113         29.566        3.21843
      160.495       -70.2606              0       -485.179       -924.163         218478     -0.0509361      -0.120814        28.5902         2.6901
      161.479       -69.4546              0       -52.6486       -43418.4         326879     0.00461686       -5.60065        42.8184        3.41557
      156.052       -68.8358              0       -4976.51       -33042.1        -328789       -0.68284       -4.30779       -42.5869        1.53864
      155.123       -68.7102              0       -3767.77       -38932.4        -386368      -0.528026       -5.04655        -50.547       0.638682
      153.502       -70.4958              0        1233.31        4037.67         204273       0.152587       0.565938        26.5855        3.46568
      152.452       -70.3411              0        173.073       -1187.89         231662     0.00522888      -0.172183        30.4886        2.65425
      144.855       -70.2716              0       -519.466        2090.09         205662     -0.0576484       0.288465        26.7567        3.51345
      146.024        -69.307              0       -657.415       -45565.1        -314681     -0.0795264       -5.89706       -41.2088        2.94616
      143.289         -69.88              0        4.69291       -535.429         233783     0.00501358     -0.0739338        30.1508        1.24019
      142.149       -69.4049              0        2615.53       -41072.9        -292205       0.333662         -5.269       -37.8585         1.9388
      139.868       -69.8824              0        2595.16        -450.93         218025       0.316696      -0.104267        28.6938        2.52433
      141.121       -69.3707              0       -7614.47       -26277.8        -320228      -0.991779       -3.30348       -41.6331        2.46364
      136.952       -72.0034              0       -1566.36        892.958         147611      -0.243416       0.131279        19.3091        8.85953
      135.686       -69.7623              0        8314.85         -32184         312497        1.08605        -4.2092        40.6227        4.63375
      132.641       -70.7939              0        679.957        3610.61         190523      0.0883973       0.451715        24.6684         4.6838
      130.732       -69.3946              0        7928.97       -23188.2         280063        1.04397       -3.02916        36.6046          2.762
      131.743       -69.8868              0       -242.188       -48.0223         237739      -0.037613     -0.0240163         30.831        1.77864
        134.3       -69.7427              0        -931.28       -18310.6         291529     -0.0613819       -2.41566        37.6526        3.17804
      119.909       -69.7473              0        3214.04       -30032.4         268719       0.533546       -3.66802        34.9903        3.40482
      121.512       -70.9114              0       -778.481        3557.94         190463      -0.088942         0.4576        24.9666        3.31922
        116.3       -69.7394              0        2122.77        -1135.9         244448        0.24731     -0.0794812        31.7458        1.47975
      118.614       -69.5205              0       -15910.4       -7215.46         315294       -1.99598      -0.916242        40.5064        3.20862
          115       -70.1193              0       -289.719        3192.15        -206133      -0.033168        0.42549       -26.8878        2.36736
      114.354       -69.0873              0       -8412.69       -32142.9        -314578        -1.1582       -4.15998       -41.0468          2.072
