       x [um]         y [um]         z [um]     ExRe [V/m]     EyRe [V/m]     EzRe [V/m]     ExIm [V/m]     EyIm [V/m]     EzIm [V/m]    Area [um^2]  
      443.746       -21.9496              0          27120       -3526.33         214343       -1.45735       0.185603       -11.4345        5.45598
      443.425       -40.4444              0       -61996.8        4793.75        -181420         3.2014      -0.254781        9.54835        11.3131
      442.765       -19.5455              0       -55297.5       -636.395        -239966        2.95984      0.0324847         12.865        6.07693
      445.133       -16.0501              0        25297.8        1788.03        -167539       -1.35887     -0.0949592        8.99786        9.74353
      468.878       -49.3308              0        28.2693         39.059       -3660.82    -0.00157921    -0.00210955       0.196707        58.0964
      443.953       -38.4042              0        22579.5        6069.16         199288       -1.19032       -0.29418        -10.156        3.52835
       443.13       -36.4885              0        16823.6        6875.53         253006      -0.943251      -0.326739       -12.8313        2.04887
      456.227       -16.0241              0        -710.58        29.8873        33229.1      0.0380428    -0.00298555       -1.78705         62.268
      466.008       -19.3702              0       -55.5429        59.9474        9215.39     0.00230793     -0.0033175      -0.493895        62.4725
      468.864        -25.345              0       -107.544       -96.4858       -4659.08     0.00566449     0.00514993       0.250461        57.5832
      446.002       -66.8737              0       -697.021        326.976       -36522.6      0.0376887     -0.0177478        1.96614        26.9842
      465.924       -54.8732              0       -110.497        -70.346        6559.33     0.00586984     0.00376578      -0.351766        45.4375
      443.784       -26.5276              0        22515.8        1938.77         239124       -1.19102      -0.101338       -12.6542        5.43283
      460.327       -54.0471              0        -21.176        166.348        14300.8    0.000769646    -0.00850088      -0.766927        38.0261
      444.735        -43.023              0        23459.6        1160.52         140309         -1.235      -0.064884       -7.48641        11.2561
      465.323       -43.2989              0       -66.2252       -53.0259       -9632.55     0.00332614     0.00281022       0.517521         61.912
      444.116       -51.0204              0       -33009.3       -2415.83        -127898        1.77341       0.129246        6.86699        17.8274
        443.5       -63.6219              0       -15753.9       -2301.75         -69490       0.848179       0.123893        3.74432        16.5872
      469.047       -61.0603              0       -36.9102        14.1056       -2430.62     0.00197551    -0.00066876       0.130924        56.5634
      463.832        81.2693              0        44.5213       -52.2957       -1379.37    -0.00243566     0.00285149      0.0747951        66.7643
      450.993       -8.94078              0       -127.465        413.593       -56150.4     0.00704747      -0.022592        3.02809        21.6746
      448.295       -14.5939              0       -1095.56        497.189       -84544.4      0.0570888     -0.0271257        4.54264        10.8491
      450.306        83.7774              0      -0.600424       -17.6364       -3982.66   4.29882e-005    0.000967054       0.215111        62.0669
      445.681       -59.6174              0        7540.48       -2569.19       -66196.5      -0.405847        0.13841        3.56563        15.7119
      448.184       -11.6486              0       -862.365        801.978        90846.7      0.0465089     -0.0420297       -4.88186        12.3465
      452.396        90.1355              0         -64.87       -18.2971       -1899.64     0.00350591     0.00100811       0.102849        100.377
      467.689        88.7729              0       -5.68092        31.3821        509.639    0.000303202    -0.00166544     -0.0274511        103.053
      448.805        37.4612              0       -15.8493        8.84862        14899.8    0.000871399   -0.000507456       -0.80362         12.146
      448.608       -21.5104              0       -1297.31       -826.311        86323.1      0.0688133      0.0448091       -4.61278        26.5625
      459.744       -5.50452              0       -147.254       -138.068        22167.7     0.00844274     0.00779754       -1.19424        55.5802
      458.842        43.3951              0       -59.4429        99.1789        4867.73      0.0032345    -0.00514764      -0.262241        61.0084
      456.009        32.7745              0        93.5104       -11.2565       -1891.56    -0.00504806    0.000698213       0.100302        39.7604
       459.93       -20.8381              0        190.775        -12.701        22974.1    -0.00991619     0.00118235       -1.23722        63.5684
      456.543       -10.2601              0        655.458       -391.975        29954.7     -0.0378498       0.021978       -1.60611        41.2311
      450.206       -32.7522              0        -722.76        -203.19       -63038.4      0.0390417       0.010713        3.35426        14.2479
      451.984        22.9127              0        228.548       -153.136          11319      -0.012204     0.00781767       -0.61045        32.0725
      457.247        22.6394              0         71.439        31.5731        7001.65    -0.00409282    -0.00165262      -0.377616        38.6763
      460.393        17.6109              0        156.703       -173.404       -8081.13    -0.00839113      0.0094377       0.435077         51.849
      451.641        31.6962              0       -482.788       -71.9505        -3004.7      0.0260274     0.00455141       0.159693        33.1808
      449.132        34.6217              0       -259.744        235.306       -9292.11      0.0139331      -0.012189       0.500677        15.7665
      448.868        54.4547              0        76.1124       -181.711       -23771.5    -0.00336041     0.00995411        1.27723        22.6007
      451.588        42.8992              0        195.238       -88.0242        13036.3     -0.0107968     0.00484842        -0.7032         25.977
      449.268       -6.06885              0       -110.573        150.861       -68625.4     0.00416431    -0.00825857        3.69932        20.8783
      449.383        -59.911              0        321.646        385.656        35580.1     -0.0174089     -0.0213735       -1.92456        19.9021
      452.285       -56.8044              0       -83.5671        61.6791        28721.3     0.00463904    -0.00306791       -1.55039         25.396
      456.762       -48.5336              0        52.8802        82.5299        23408.2    -0.00228718     -0.0040691       -1.25642        41.1079
      452.001       -48.7331              0       -512.586       -329.717        40737.8      0.0262197      0.0160722        -2.1906        29.9953
      448.909       -46.3185              0       -184.563        743.421        63718.9      0.0100777     -0.0350646       -3.40417        17.8871
      448.217       -42.9715              0        1441.41         366.74        73988.7     -0.0691045     -0.0138938       -3.91731        17.5173
      448.563        2.99361              0       -841.338       -896.115        67402.5      0.0446344      0.0486958       -3.63773        12.9613
      451.539        5.74251              0       -269.301         42.821       -39577.6      0.0152721    -0.00206823        2.13277        26.1953
      454.177       -67.3151              0       -28.6178       -79.2337        16005.9     0.00158432     0.00450033      -0.861935        45.6181
      449.704       -64.7099              0        518.562       -79.7252         -26269     -0.0279397     0.00438728         1.4141        27.9963
      444.348       -9.21815              0        23344.4         3970.2        -173818       -1.25643      -0.212953        9.35792        6.95886
      445.784       -6.64611              0        3328.65         626.03         111551      -0.186127     -0.0337079       -5.96189        6.04296
      445.452       -20.4934              0       -1687.56        1013.31         137425        0.08928     -0.0525165       -7.32882        6.52031
      444.471       -18.0892              0        26705.8        1433.41        -179220       -1.43386     -0.0744417        9.62159        6.82342
      443.671       -30.9523              0        15538.1         3311.5        -195878      -0.833688      -0.170419        10.4073        4.85343
      446.028       -27.5188              0       -5630.97       -768.859         124508       0.293691      0.0425167       -6.60078        9.85359
      446.894       -32.2458              0        -485.62         152.79       -97053.7       0.024715    -0.00952058        5.17249        7.44556
      442.602       -34.9982              0       -51792.6       -3656.01        -249866        2.75195       0.208577        13.1396        4.78129
      445.252       -33.6108              0        1185.11        245.808         142301     -0.0517033    -0.00979315       -7.35643        4.39644
      445.915       -30.1782              0        1328.64       -1742.05         128497     -0.0688964      0.0924604       -6.75609        7.73709
      445.735       -37.2492              0         780.52       -1120.52         131323     -0.0269172      0.0408422        -6.6711        9.27692
      444.912       -35.3335              0       -1998.68        334.619        -138500      0.0951996     -0.0247578        7.16391         4.7829
     -26.5795       -42.0843              0       -44.0062        618.928        55560.9     0.00284336     -0.0333605       -2.99843        20.9786
     -36.1653        -53.579              0        5.55154        15.5159       -12278.3   -0.000169817   -0.000977269       0.660617        45.9157
     -25.8286        47.3512              0        178.016       -423.857       -60572.1    -0.00943143      0.0228535        3.26224        20.7917
     -22.8658       -36.2281              0       -15188.9        136.198       -98057.4       0.819938    -0.00829051        5.28666        12.6031
     -33.8619       -21.0072              0        169.625        -218.78        12518.1    -0.00949074      0.0117292      -0.676154         29.198
      -21.901       -2.03502              0       -662.557        453.393       -6874.58      0.0361441     -0.0235094       0.377278        15.2044
     -40.7826        79.0536              0        59.2222       -131.895       -3311.22    -0.00312294     0.00700561       0.178207        81.0736
     -24.6992        94.1491              0       -67.7629       -57.8658       -2034.25     0.00351223     0.00300595       0.109792        81.4332
     -26.3461       -75.8358              0       -86.4509        81.3638       -10367.6     0.00465546    -0.00425186       0.557876        52.3055
     -41.5028       -94.2605              0        49.8917       -24.9432       -384.876    -0.00266744     0.00133232      0.0208594        88.8906
      -21.648       -39.3468              0          30100        930.761        -119793       -1.62475     -0.0505215        6.45811        13.5727
     -35.1254       -11.4627              0       -273.554        -51.173       -5436.55      0.0151786     0.00280433       0.292388        50.4868
     -21.2178       -33.8711              0        37675.3        1675.08         161831       -2.03012     -0.0902777       -8.72682        9.86968
       -46.78       -49.1539              0       -7.39057        52.0677       -2023.88    0.000471658    -0.00283391       0.108652        60.5315
     -21.1823        14.1402              0       -35249.2       -835.122         155348        1.89847       0.044726       -8.38107        9.59748
      -23.066       -81.1933              0        181.642        96.0883        8294.18    -0.00970344    -0.00518634      -0.446176        45.4627
     -23.8805       0.752539              0        2504.09       -218.352       -19096.9      -0.134163      0.0107682        1.03649        16.2332
     -21.5584        8.78642              0       -20947.4        5908.53        93720.7        1.12838      -0.316869       -5.04502        12.6309
     -23.5379        6.21889              0        9469.86       -1125.16        54834.2      -0.511139      0.0593355       -2.94872        14.8247
     -27.2712       -15.8079              0        37.8428        428.754       -26619.4    -0.00166957     -0.0220448        1.43559        20.1443
     -22.6604        43.5761              0        13911.2       -4702.13        -138522      -0.750197       0.252593        7.46615        9.79678
     -23.4578        -54.224              0       -9225.52        2690.23       -81130.7       0.497598      -0.145301        4.37082        13.4898
     -43.1394        6.08954              0       -89.2697        37.2891        3847.26     0.00485756    -0.00200386      -0.207209        68.7421
     -21.6603       -28.9599              0        31167.8        495.618         138735       -1.67774      -0.026456        -7.4796        13.3828
     -29.6467        -60.222              0        583.364        87.6958        19699.2     -0.0312943    -0.00461815       -1.06058        29.2385
     -28.6852        10.1455              0       -424.458       -194.185       -29511.4      0.0234799      0.0105506        1.59427        22.5249
     -22.6816       -48.4663              0       -10347.1        2616.93        90437.5       0.558509      -0.141485       -4.87637        12.1501
     -23.0875       -4.66772              0       -2550.48       -222.387        9811.57       0.137807      0.0128613      -0.528779        12.2563
     -21.3189         51.643              0       -30057.4        266.406        -151445        1.61523     -0.0132921        8.14939        11.2747
     -21.5166       -23.6448              0          24680        79.0383         120823       -1.33266    -0.00394903       -6.51214         12.253
     -44.6992         92.809              0       -96.1129        112.561        166.043     0.00512889    -0.00604623    -0.00890638        123.825
     -22.3332        48.8008              0        9774.76        6791.83        -119314      -0.526102      -0.364623        6.42743        9.50818
     -29.3438        31.5577              0       -102.331        765.377       -44241.1     0.00593872     -0.0416751        2.38737        23.4056
     -46.3969       -23.9087              0        18.5522        10.3107       -2540.78    -0.00100454   -0.000556644       0.137203        66.4874
     -43.2039        32.3551              0       -50.8759       -43.6182        8018.05      0.0027162     0.00236687      -0.432345         52.578
     -47.1356        49.7047              0       -76.7515       -26.2272       -2652.81     0.00411281     0.00155931        0.14277        53.3325
     -26.6043       -49.3181              0        -663.14        300.171       -40493.7       0.036064     -0.0161744        2.18482        23.5628
     -27.7837       -88.4325              0        15.3654         44.595        3521.47   -0.000770081    -0.00245099      -0.190002        90.0661
     -21.6461        40.8847              0         -43477        652.134        -150911        2.34297     -0.0345945        8.13882        13.3439
     -46.7201         25.947              0       -150.331        60.0356        3571.91     0.00802992    -0.00311103      -0.192283        61.1606
     -33.6144        11.3025              0       -104.522       -173.738          16729     0.00603178     0.00922055      -0.902513        32.5829
      -46.138        62.9759              0       -55.6273       -35.6322        2692.97     0.00301095     0.00189676      -0.145084        73.8764
     -26.5562       -9.01482              0         751.29       -66.8428       -16095.9     -0.0411464     0.00337504       0.866302        19.6991
     -23.1769        -26.425              0       -15428.2        110.085        97661.8       0.832867    -0.00588391       -5.26708        12.2768
     -21.9795        3.38137              0       -11946.4        83.8489       -53037.9       0.643238    -0.00537127        2.85911        15.8254
     -24.7177       -94.0559              0       -4.47141        23.4846        1874.43    0.000421234    -0.00135222      -0.101039        83.7321
      -37.076       -30.2424              0         70.288        35.8945          12885    -0.00370877    -0.00224371      -0.694548        60.0641
     -34.1509       -2.51262              0        61.3823        65.0957        1912.58    -0.00341759    -0.00354725      -0.103286         33.937
      -46.426       -75.3316              0       -14.2366       -20.5086         1077.7    0.000790196     0.00107567     -0.0580376        74.6231
     -43.6195        43.7164              0       -64.3886       -75.1483        7590.09     0.00340965     0.00402008       -0.40953        54.2425
     -31.5725       -56.1419              0        417.079        133.225       -18344.1     -0.0229331    -0.00718908        0.98937        41.2216
     -23.2801       -71.4592              0       -312.833       -232.398        18546.4      0.0168626       0.012355      -0.999023        40.7499
     -23.3317        71.5632              0        1090.68       -1132.53        24051.6      -0.059023       0.060778       -1.29562        44.0544
     -21.2706       -51.2067              0        29980.2       -4094.21        -121936       -1.61774       0.220429        6.57197        11.1208
     -43.2736        56.5078              0       -78.3547        11.4239       -5745.72     0.00427712   -0.000589415        0.30979        72.8892
     -36.9522        6.31191              0       -209.876       -122.252        8306.97      0.0111357     0.00664143      -0.447686        54.8443
     -32.7721        -75.638              0        38.5715        -4.9137       -6437.03    -0.00212122    0.000285774       0.346907        53.8673
     -21.1865       -7.37181              0          10349       -68.3778       -41762.4      -0.557695     0.00377915        2.25092        9.49798
     -34.2231        -47.331              0        186.409       -3.61131       -17531.6     -0.0105364   8.97523e-005       0.945331        37.8953
      -23.253       -21.0941              0       -12693.6        2226.14        82863.2       0.685477      -0.120069       -4.47233        13.3728
     -21.7365       -18.2499              0        28080.5        -572.91         108016       -1.51725      0.0314698       -5.83045        14.0067
     -47.4791       -11.5172              0       -11.5736       -58.6299       -475.276    0.000628529     0.00330459      0.0254571         46.343
     -43.8761       -17.3285              0        19.7686        15.7482       -2845.32    -0.00111464   -0.000854125       0.153777        59.7823
     -22.8781       -31.2636              0       -14792.1       -2295.54         116356       0.796906        0.12332       -6.27411        8.24808
     -42.9432        68.6412              0        1.03649       -58.8737        4310.25  -4.96539e-005     0.00320575      -0.232071        47.3747
     -21.9402        29.8086              0         -36130       -2324.89        -178417        1.94719        0.12401        9.61569        15.3915
     -36.2771       -81.2001              0       -12.6697        4.41229        3248.03    0.000577128   -0.000214953       -0.17509        58.8371
     -36.9997        31.3898              0        181.054        51.9751       -18677.2    -0.00999248    -0.00297838        1.00603        45.4702
     -23.9774         81.647              0        55.2354        358.418       -10884.5    -0.00263936      -0.019385       0.585467         57.466
     -38.6766        87.3685              0        1.32935        85.0861        -2085.5  -2.80284e-005    -0.00453482       0.112245        146.636
     -37.4828       -41.9293              0        117.863        5.07438         -12877    -0.00644263   -0.000269464       0.693474        77.9217
     -28.6766        88.7086              0       -52.3066        174.095       -4359.33     0.00279715    -0.00918092       0.234811        102.539
     -46.8052        74.7648              0       -94.8641        11.7848       -1446.27     0.00502989   -0.000619691      0.0776639        65.2448
     -23.9585        60.5456              0        9016.91       -214.882       -54929.3      -0.484282      0.0112007        2.95375        18.3863
     -42.2426       -55.1336              0       -70.0319       -81.0055       -5272.72     0.00389896     0.00432495       0.282979        65.9691
     -24.1841       -60.1479              0       -4350.05        189.718       -40805.5       0.234242    -0.00926466        2.19596        17.8867
     -37.8715       -6.23211              0        97.6176       -65.8177       -983.375    -0.00541469     0.00360763      0.0519399        51.2933
     -44.1309       -5.74187              0       0.330617        2.29413       -313.293  -5.19314e-005   9.56496e-005      0.0164288        43.3659
     -46.6518     -0.0451999              0        10.4708          55.56       -811.111   -0.000611607    -0.00289706      0.0435124        61.6372
     -22.7407        11.5961              0        13596.7        2092.59       -86783.7      -0.733493      -0.112469        4.67381        11.0108
     -22.6159        17.0496              0          14325        3387.24         124881      -0.772202       -0.18234       -6.74053        11.0128
     -21.4336        19.6295              0       -40242.5       -176.487         143879        2.17148     0.00929561       -7.76192        11.5118
     -33.5871        39.8476              0        44.2759        52.0985         -27155    -0.00243201    -0.00275263        1.46318        33.0982
     -27.6645        21.9323              0        941.264        443.286        48935.9     -0.0512762     -0.0243372        -2.6379        17.8474
     -21.9347        24.6384              0       -40472.2        -2023.2        -165515         2.1824       0.109509        8.92973        15.3737
     -23.3683        22.1936              0        20890.7         494.09         111016        -1.1273     -0.0267914        -5.9852        10.9408
     -22.1872       -57.1611              0          21032        359.569       -77786.2       -1.13033     -0.0182559        4.18525        21.5494
     -21.0143        46.1107              0       -41634.7        1461.16        -189471        2.24138     -0.0781118        10.2069        8.36492
     -45.4626       -61.3889              0        69.5069        -72.797       -2751.32    -0.00366898     0.00394415       0.147652        87.8663
     -46.4838        37.6809              0        27.9101       -82.8614        4036.08    -0.00145787     0.00443375      -0.217928        65.1108
     -30.7395       -64.5483              0       -4.88024        110.397        14118.6    0.000345988    -0.00599585      -0.760675        41.7904
     -21.9969       -63.7758              0        10256.8       -2292.34       -44842.7      -0.551293       0.123005        2.41174        22.5616
     -23.3656       -15.4654              0       -8251.32       -2854.17        62060.5       0.445313       0.154203       -3.34535        15.3557
     -41.8886       -68.1907              0       -9.15762       -28.5052         3791.5    0.000474182     0.00154935      -0.204542        91.2417
     -21.5126        57.5864              0       -16414.7         212.41        83890.2       0.879515     -0.0108729       -4.50661        14.0022
     -21.6291       -12.6462              0        21828.3         1525.1       -81395.4       -1.17756     -0.0824207        4.39113        13.0632
     -22.8155       -9.94066              0        -5697.8          -1692       -44405.7       0.306838      0.0915353        2.39447        10.9882
     -43.9624       -42.1977              0       -5.43544        39.8433        4676.53    0.000318512    -0.00222405      -0.251886        68.4825
     -37.1148        44.0132              0       -116.214        6.46446       -17588.8     0.00627107   -0.000300792       0.947787        57.0145
     -25.7776        67.1122              0        1392.81       -1406.53        26323.6     -0.0746626      0.0757571       -1.41715        29.5539
     -22.4459        64.0728              0       -11820.5        -216.24       -56952.5       0.636616      0.0113231         3.0658        26.5769
     -23.0591       -42.2527              0       -15580.4       -3035.08         109546       0.839671       0.164236       -5.90755        16.0687
     -26.1558        43.9592              0       -813.066        422.462       -63694.2      0.0441421     -0.0229061        3.43169        16.3324
     -22.8316        54.4871              0         9392.3        181.716       -87510.9      -0.505309    -0.00979131        4.70447        12.6998
     -47.1824       -35.8498              0        4.76788        63.1827        -2099.8   -0.000259474    -0.00341985         0.1128        52.2674
     -43.5793       -29.3529              0       -98.6596        76.0841        -4823.1     0.00533571    -0.00412461       0.260007        51.8917
     -27.3091        76.1227              0        37.7297        218.211       -13327.6    -0.00206138     -0.0120005       0.717909        65.7145
     -34.1143        74.8694              0        115.738       -53.1228       -7751.07    -0.00614328     0.00280662       0.418557        58.4212
     -21.4111       -45.3979              0        30021.1       -497.286         143577       -1.61859      0.0269777       -7.74359        11.8806
     -36.2749        68.9953              0       -44.0075       -22.1952       -9381.75     0.00244179     0.00128023       0.506164         43.706
     -31.9156        65.7976              0       -36.5889        -146.46       -16370.4     0.00191657     0.00787606        0.88223        34.7214
     -29.2014       -19.4311              0       -194.498       -706.553        25270.7      0.0106122      0.0388454       -1.36641        21.2583
     -26.8123       -21.9329              0       -1014.45        148.971        40742.7      0.0548655    -0.00831964       -2.20274        16.3994
     -34.2231        2.29089              0        -18.203       -221.251       -8313.91    0.000982112      0.0120568       0.447773        28.7411
     -26.0547        12.5587              0       -443.809       -119.575       -46068.8      0.0228268     0.00603701        2.48497        16.6972
     -46.4876        12.6316              0        88.8721        40.1297        2807.96    -0.00496358    -0.00219339      -0.150759        65.4558
     -35.1686       -68.8247              0        85.9838        87.0181        7708.52    -0.00463322    -0.00459224      -0.415667         62.694
     -28.7494        40.9102              0        9.70153        7.76165        45776.8   -0.000591349   -0.000546249       -2.46816        21.7036
     -23.5181        32.3627              0        21015.4       -1177.95        -128979       -1.13315      0.0663686        6.94998        14.7722
     -23.8749        27.0595              0          21404       -2089.19        -115595       -1.15445       0.111504        6.23675        14.3157
      -23.224        38.1063              0        19215.1        2699.49        -125649       -1.03488      -0.146809        6.77723        15.0442
     -21.5779        35.2385              0       -47977.2        2321.01         183888        2.58807      -0.124552       -9.91068        12.5555
     -33.8874        34.4704              0        78.4301        30.7301       -26568.7    -0.00429924    -0.00154404        1.43146        37.0246
      -25.277        -66.985              0       -883.608        226.139       -24005.5       0.047377     -0.0123002        1.29181        31.5665
     -43.2077        19.7058              0       -119.694        136.301        6994.74     0.00637196    -0.00727207       -0.37622        77.3149
     -43.2111       -81.5277              0        2.18839       -44.6485       -1680.79   -9.1695e-005     0.00238248      0.0905707        56.0065
     -34.5688       -88.6371              0       -41.0487        -4.7553       -2074.17     0.00220343    0.000312628       0.111623        80.1113
     -29.4001       -2.91466              0        75.0374       -149.256        3869.66    -0.00407701     0.00804355      -0.208147        21.6996
     -34.0977        16.0343              0        -268.09        110.558        19386.3      0.0145545    -0.00592437       -1.04483          36.18
     -26.8281       -5.52084              0       -146.459        28.2853        5179.69     0.00753136    -0.00144879      -0.279681        20.4571
     -37.7817       -16.7838              0       -182.552       -107.912        6332.36     0.00978697     0.00563375      -0.340036        58.2053
     -28.8541       -46.0812              0        36.5513        220.155       -33349.3    -0.00201795     -0.0116446        1.79863        29.6958
      -27.639       0.726025              0       -304.335        73.8664       -11622.7      0.0176996    -0.00394999       0.628911        15.2762
     -32.3614        60.3452              0       -87.7844       -18.0502        20000.1     0.00461529    0.000949593       -1.07647        56.2624
     -26.8319        37.7487              0        38.8376        -107.07        60443.8    -0.00215581     0.00584964         -3.259        18.7788
     -26.7361       -25.4683              0        927.597         1067.6        44497.5     -0.0499719     -0.0580997       -2.40461        16.0258
     -37.5039        20.5188              0       -53.6807        67.6316       -15703.9     0.00304514    -0.00372827       0.848351        52.6517
     -46.7851       -88.9647              0       -24.4812        55.1207        384.583     0.00130843    -0.00295508     -0.0208443        76.6129
     -26.3747       -31.7619              0        1141.88        -879.52        52221.9     -0.0615613      0.0479413       -2.81917        13.4973
     -26.3625       -34.9254              0       -252.376       -231.244        53035.3      0.0134707      0.0125849       -2.86412        18.9431
     -28.6651       -37.8757              0       -27.8671       -137.903        38082.9    0.000935254     0.00710646       -2.05636        24.8585
     -34.1995        -36.471              0        257.419         15.852       -19157.2     -0.0141166   -0.000975463        1.03181        49.1183
     -27.3804       -53.1307              0        70.5115        385.134       -34189.7    -0.00354934      -0.021304        1.84473         23.146
     -37.0511        55.6604              0       -117.694       -31.1618        14143.6     0.00621997     0.00165304      -0.762168        67.6351
      -27.736        58.1326              0       -33.1247       -302.476       -32568.7     0.00158381      0.0161585         1.7544        25.9948
     -27.6706         27.398              0        1615.37       -56.9478        51585.5     -0.0876991      0.0031693       -2.78094        13.7145
      -27.126        33.7734              0        -689.12        70.6144        58821.2       0.036513    -0.00369993       -3.16895        18.3552
     -29.2754       -12.0629              0       -118.164        140.795       -14206.7     0.00669819    -0.00804549       0.763133        30.2579
     -30.0266        24.7155              0        339.516       -320.044        38226.3     -0.0184076      0.0173333       -2.06138        22.7931
      -34.812        25.7946              0         3.8639        101.741       -22955.6  -9.14042e-005    -0.00575809        1.23918        30.5769
      -26.609        54.1313              0        205.116        210.031        48067.4     -0.0107651     -0.0118644       -2.58616        21.3817
     -28.5918        49.8376              0       -156.215        -267.74        39720.4     0.00864393      0.0140996       -2.13969        32.2455
     -34.4085        49.1542              0       -159.515        231.015       -20868.9     0.00868503     -0.0125297        1.12486        46.9732
     -27.3507        6.61532              0       -385.898       -402.573       -28762.6      0.0203507      0.0223686        1.55382        17.2788
     -29.5508        3.75129              0        -209.72       -246.184        13761.5      0.0116651      0.0137885        -0.7416        17.8622
     -29.0437        18.5269              0        115.378        20.3933        38534.6    -0.00625468    -0.00123534       -2.07854        28.6122
     -25.9299        16.2083              0        834.681       -187.204       -54726.7     -0.0445477     0.00927279        2.95036        18.2862
     -28.7162       -28.5016              0       -66.2412        30.7539       -33947.6     0.00312166   -0.000886491        1.82855        27.1937
     -33.4528       -26.5422              0       -116.751       -266.964        17309.6     0.00648811      0.0145963      -0.934455        41.4482
      141.732       -73.5504              0        209.096        1552.21         110879     -0.0107187     -0.0808578       -5.96194         12.449
      436.059       -72.6424              0       -684.176       -6704.98        46150.1      0.0366962       0.361285        -2.4845        33.3329
      68.8965       -76.4105              0         -741.3        2042.53        71371.1      0.0410674      -0.108287        -3.8319        15.5922
      427.971       -71.1281              0        981.965       -13756.1         101665      -0.053302       0.741283       -5.47612         17.719
      439.524       -70.7488              0         2495.6        10742.1       -37920.7      -0.134423      -0.578693        2.04229        30.6225
      340.978        -75.199              0       -285.504        177.448       -91283.3       0.016214    -0.00775666        4.90819        16.3321
      416.537       -71.1363              0        1958.24       -21352.5         147929      -0.106189        1.15035       -7.96452        12.9551
      -16.558       -91.5414              0        2.34382         21.311       -3831.17   -0.000132166    -0.00116688       0.206642        61.0915
     -6.49303       -87.0541              0       -60.6107        60.9986        10112.5      0.0033323    -0.00343878      -0.545606        45.1949
      427.267       -75.5625              0        437.347         228.14        48718.4     -0.0240147     -0.0119323       -2.62114        33.8722
      308.308       -69.3467              0       -535.358        78327.5        -275930      0.0290565        -4.2058        14.8324        10.6414
      134.014       -69.4472              0       -2910.69        67625.4         266697       0.157037       -3.64747       -14.3837        11.5718
      165.128       -94.6251              0       -10.5779        191.596       -7458.06    0.000439386     -0.0106501       0.402878        65.0395
      128.741       -76.6948              0         19.312       -333.772        72517.1   -0.000494144      0.0180932       -3.91324        18.6395
      219.892       -80.8562              0       -418.273         1101.9        47899.3        0.02235     -0.0572787       -2.56926         66.575
      329.772       -76.6097              0       -81.2229        1397.13       -76098.7     0.00953702     -0.0674819        4.07222        23.5299
      419.531       -69.4696              0       -64.2062        37300.5        -190642     0.00335901       -2.01208        10.2742        11.9386
     -6.20869       -71.7692              0       -464.363       -11076.8       -66899.1       0.022921       0.594021         3.5832        18.3242
       252.93       -71.2764              0        1827.25       -18911.3         199135     -0.0998376        1.01696       -10.7407        15.9351
      213.362        -69.398              0       -1087.67        57153.1         279994      0.0574845       -3.06103       -15.0265        11.0852
      268.214       -70.4239              0        783.461       -22133.4        -188643     -0.0444751        1.19328        10.1714        10.8788
      361.212       -69.0881              0       -2122.45          96241         302170       0.115377       -5.18698       -16.2598        8.62989
      393.503       -68.6788              0       -5510.14        65769.9         367075       0.300439       -3.51437       -19.7173        5.42231
      100.031       -76.0516              0       -42.3491        749.255        77720.1      0.0054759     -0.0356069       -4.14017        23.6783
      357.524       -94.8807              0       -48.8058        59.6595       -6582.15     0.00257095     -0.0031697       0.354995        59.8566
      264.561       -80.3563              0       -164.559       -317.637          50415     0.00878982      0.0170582       -2.71652        36.4677
      405.936       -69.8429              0       -2158.41       -24658.8         243482        0.11649        1.32094       -13.0612        4.73713
      226.328        -71.041              0        6054.35       -24713.7         194831      -0.291642        1.26692       -10.3372        12.5927
      20.2737       -84.4124              0        143.117        276.109        26006.5    -0.00741807     -0.0148611        -1.4014        53.3053
      60.2157        -69.461              0        5717.68        60155.5         278518      -0.311062        -3.2397       -14.9969        11.4926
      376.466       -91.5644              0        139.472       -308.624         -12556    -0.00767622      0.0165961       0.677286        54.8027
      299.602       -85.9592              0       -1.38439       -188.125        28749.2    0.000302635       0.010091       -1.54668        87.1905
      181.705       -74.0328              0       -934.311        334.546        -105064      0.0453779     -0.0209952        5.63578        13.4188
      282.411       -69.7746              0       -1830.33        53504.3        -237456       0.099937       -2.88568        12.7979        13.9725
      398.502       -69.4449              0        1203.53        57197.6         284099     -0.0692556       -3.07752       -15.2924        11.5761
      271.691       -68.7555              0       -731.589          74522         314343       0.038404       -4.01765       -16.9416        5.99103
      337.074       -70.1409              0       -5322.35       -19886.7         247567       0.298971        1.05522       -13.3828        6.78666
       438.35       -91.4125              0        12.6202        4.21745       -5439.91   -0.000646668   -0.000384686       0.292651         65.066
      347.838       -69.6206              0        1757.24       -28801.5         271890     -0.0997904        1.55795       -14.6226         3.8366
      231.969        -73.651              0        215.951        1618.05         106560    -0.00928181     -0.0821536       -5.71277        9.77786
      410.294       -82.7448              0       -300.767        155.257        31210.4      0.0163522    -0.00863715        -1.6831        53.8202
      398.491       -81.5435              0       -142.266       -419.317        40260.1     0.00822324      0.0248357       -2.16722         32.358
      254.586        -94.149              0       -176.677        44.5322        7490.88     0.00932015    -0.00236484      -0.403987        73.4643
      101.522       -95.1645              0        84.6603         392.99       -5452.47    -0.00473625     -0.0213511       0.292985        54.2984
      310.893       -70.4947              0       -625.976       -23052.3        -194246      0.0317203        1.23653        10.4365        9.71493
